"datetime","pm_dtX","sample_dtX","pm_dtY","sample_dtY","pm_dtX_uncorrected","pm_dtY_uncorrected"
2017-02-02 19:59:05,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:06,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:07,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:08,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:09,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:10,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:11,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:12,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:13,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:14,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:15,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:16,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:17,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:18,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:19,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:20,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:21,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:22,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:23,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:24,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:25,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:26,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:27,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:28,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:29,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:30,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:31,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:32,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:33,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:34,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:35,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:36,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:37,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:38,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:39,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:40,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:41,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:42,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:43,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:44,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:45,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:46,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:47,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:48,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:49,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:50,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:51,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:52,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:53,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:54,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:55,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:56,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:57,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 19:59:58,0.000204081632653061,"MANUAL_029",0,"MANUAL_006",0.001,0
2017-02-02 19:59:59,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:00,0.000612244897959184,"MANUAL_029",0,"MANUAL_006",0.003,0
2017-02-02 20:00:01,0.00326530612244898,"MANUAL_029",0,"MANUAL_006",0.016,0
2017-02-02 20:00:02,0.00448979591836735,"MANUAL_029",0,"MANUAL_006",0.022,0
2017-02-02 20:00:03,0.000816326530612245,"MANUAL_029",0,"MANUAL_006",0.004,0
2017-02-02 20:00:04,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:05,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:06,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:07,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:08,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:09,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:10,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:11,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:12,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:13,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:14,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:15,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:16,0,"MANUAL_029",0.000232558139534884,"MANUAL_006",0,0.001
2017-02-02 20:00:17,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:18,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:19,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:20,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:21,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:22,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:23,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:24,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:25,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:26,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:27,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:28,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:29,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:30,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:31,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:32,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:33,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:34,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:35,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:36,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:37,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:38,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:39,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:40,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:41,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:42,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:43,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:44,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:45,0.000612244897959184,"MANUAL_029",0,"MANUAL_006",0.003,0
2017-02-02 20:00:46,0.00102040816326531,"MANUAL_029",0,"MANUAL_006",0.005,0
2017-02-02 20:00:47,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:48,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:49,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:50,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:51,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:52,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:53,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:54,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:55,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:56,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:57,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:58,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:00:59,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:00,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:01,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:02,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:03,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:04,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:05,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:06,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:07,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:08,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:09,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:10,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:11,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:12,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:13,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:14,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:15,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:16,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:17,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:18,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:19,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:20,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:21,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:22,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:23,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:24,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:25,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:26,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:27,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:28,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:29,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:30,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:31,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:32,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:33,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:34,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:35,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:36,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:37,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:38,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:39,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:40,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:41,0,"MANUAL_029",0.000232558139534884,"MANUAL_006",0,0.001
2017-02-02 20:01:42,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:43,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:44,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:45,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:46,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:47,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:48,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:49,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:50,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:51,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:52,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:53,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:54,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:55,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:56,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:57,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:58,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:01:59,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:00,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:01,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:02,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:03,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:04,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:05,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:06,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:07,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:08,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:09,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:10,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:11,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:12,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:13,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:14,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:15,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:16,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:17,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:18,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:19,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:20,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:21,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:22,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:23,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:24,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:25,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:26,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:27,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:28,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:29,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:30,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:31,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:32,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:33,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:34,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:35,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:36,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:37,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:38,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:39,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:40,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:41,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:42,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:43,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:44,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:45,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:46,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:47,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:48,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:49,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:50,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:51,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:52,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:53,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:54,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:55,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:56,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:57,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:58,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:02:59,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:00,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:01,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:02,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:03,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:04,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:05,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:06,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:07,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:08,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:09,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:10,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:11,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:12,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:13,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:14,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:15,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:16,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:17,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:18,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:19,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:20,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:21,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:22,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:23,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:24,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:25,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:26,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:27,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:28,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:29,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:30,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:31,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:32,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:33,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:34,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:35,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:36,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:37,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:38,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:39,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:40,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:41,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:42,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:43,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:44,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:45,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:46,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:47,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:48,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:49,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:50,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:51,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:52,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:53,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:54,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:55,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:56,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:57,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:58,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:03:59,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:00,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:01,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:02,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:03,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:04,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:05,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:06,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:07,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:08,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:09,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:10,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:11,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:12,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:13,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:14,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:15,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:16,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:17,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:18,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:19,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:20,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:21,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:22,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:23,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:24,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:25,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:26,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:27,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:28,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:29,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:30,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:31,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:32,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:33,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:34,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:35,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:36,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:37,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:38,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:39,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:40,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:41,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:42,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:43,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:44,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:45,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:46,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:47,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:48,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:49,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:50,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:51,0,"MANUAL_029",0,"MANUAL_006",0,0
2017-02-02 20:04:52,0,"MANUAL_029",0,"MANUAL_006",0,0
